State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Northern,Uthai Thani,2024-12-01,23.698454793642814,40.16235145279892,7.29536614654841,37.77533868074821,23.88747355846721,3.5499015549487805,0.5134296955928027,8.542275615802053,13.154952332001661,0.5271646503208323,1.159931267113338,0.761002754474429,75.0,Moderate,7.741039473105738,43.900293731124826,0.3247525641113099,2.6837810221188554,1.2976563315056788,1220.8473252840188
Northern,Uthai Thani,2025-01-01,17.44979394007374,34.29717485197951,10.233689107670976,25.524979101940648,18.952094151094165,9.37353172276561,0.5775124160131231,1.8456880429852272,39.16675703044996,0.35404498739055223,0.5575629017376416,0.2596063711889269,62.0,Moderate,22.70557296976943,54.22309871073169,0.9505410407421466,5.213805967755572,0.46615808480317256,1166.9713012169384
Northern,Uthai Thani,2025-02-01,23.897308854217314,32.88753171134872,8.144786941387554,31.944213493373823,21.247170230423528,6.1216011069481,0.601177895719155,6.007208067142433,35.32082337472014,0.4857568963381799,1.2216881466608207,0.5459777062930227,76.0,Moderate,13.691208069647102,91.31655794027739,0.7691435226802341,1.3515435837151815,6.111604041757926,1330.9638962906135
Northern,Uthai Thani,2025-03-01,24.03147310097519,31.79459147363065,14.223250447832262,37.80836619041276,27.576756818269864,6.004256670594445,0.5053484370367141,9.485491280420213,75.92279227269086,0.33730895713401593,0.7922669508436387,0.44944988626753085,76.0,Moderate,12.513359040822499,68.1126404936491,0.17690964108476642,3.499308046253805,1.521475001778203,1421.2328801587234
Northern,Uthai Thani,2025-04-01,27.701439720178477,47.80077413206642,14.151203920572035,35.73419864187073,26.439263358094667,4.762891906562116,0.4258456668846305,4.093684321603561,50.21563848086375,0.6804580768226417,1.1662397493603625,0.8316498986680118,84.0,Moderate,11.601576087642174,74.44959453238388,0.749429553178633,1.5476577100413271,3.6727074275734517,1259.9056596213973
Northern,Uthai Thani,2025-05-01,26.116404566276852,51.3022284191512,12.402727545189059,22.07218280850936,18.271702487460164,9.014603559430903,0.8849256284114758,4.048661625157923,41.870417418929854,0.3505175373406235,0.8010374813538271,0.34487027100675005,80.0,Moderate,10.539321541563814,38.11317602635252,0.336748115722805,2.273845638049532,2.138281725377471,1196.124783089278
Northern,Uthai Thani,2025-06-01,19.008039375239775,37.879338579741685,10.95369738526791,23.712638211772003,18.373157866431153,8.676895623839389,0.4754437876683861,4.58563468637249,54.839993109734294,0.2697693054698683,0.49918231374755134,0.3567050745476301,66.0,Moderate,13.883714809868936,92.91237812097165,0.8154928963890197,1.8906208680679728,2.1589397442693126,1249.7391063086661
Northern,Uthai Thani,2025-07-01,30.420991220217715,49.85741800962181,9.56887209170394,31.083053854636145,21.545520751560247,8.357369326020342,1.1838058667752822,10.991041889500098,60.42685373332138,0.7143841216652215,1.7574643465057922,0.7367485817733871,90.0,Moderate,9.382814134949061,76.4473550360846,0.5100182445057729,3.2413355952943546,2.9669456473954354,1419.733508855919
Northern,Uthai Thani,2025-08-01,26.051515201109975,42.40293458838402,10.144150794866723,28.541571710292054,20.503432927734153,6.25112923603698,0.8872439563131207,7.003373676057508,63.205129945369414,0.7134361820391907,1.7849056551765747,0.8414873405107787,80.0,Moderate,18.899247562407165,60.59473695783956,0.2952871716663272,3.119033611853986,2.5715848077599937,1220.3546789396037
Northern,Uthai Thani,2025-09-01,25.991967585887434,45.52427205795028,14.206587156429867,30.349992047757127,23.614986978219108,5.7469111897660845,0.5874310364877633,6.56589833869055,48.89370590193442,0.6060935050725222,1.178824561640289,0.5468202914958914,80.0,Moderate,18.190751131469582,90.5233284769967,0.8558216079053026,3.130682535920676,6.276632585258893,1382.7508610456684
Northern,Uthai Thani,2025-10-01,24.954088233074305,42.14606583265554,15.942821673716432,35.42683488309218,27.225917975108562,7.510718484284449,0.8041580009492401,3.1448918156290584,44.64555787672542,0.48656865656183673,0.7985337149476696,0.3171061748094398,78.0,Moderate,15.08368833453186,38.99543071673119,0.9645259894776291,2.1018011664953993,5.171324554667971,1149.791897686514
Northern,Uthai Thani,2025-11-01,22.4112127638889,39.082054252217304,10.139797564174646,26.945973113865517,19.655458459361288,10.899619427709537,0.5289437239882383,8.708903250944504,47.37283855847988,0.5357354144973842,1.4448111365281717,0.42007541503441503,73.0,Moderate,18.240157431583874,100.0,0.539951018500986,5.121114576891793,3.996296766142343,1254.525629055102
Northern,Uthai Thani,2025-12-01,26.08901169874363,49.87696207465405,10.527035944311487,30.778361087393712,21.891860426803756,12.7044781944097,0.3233986546752893,5.325674649032613,44.122921726714864,0.4982916057635456,1.2231463661903235,0.5086272550648143,80.0,Moderate,9.759887735305517,62.162089559974035,0.46848759613039553,1.8065915133896329,3.3163787252506296,1343.0152360458685
Northeastern,Nakhon Ratchasima,2014-01-01,27.37794217964291,49.893953843115575,13.894157112094927,28.51625432528187,22.4775180618097,11.334065939089493,0.6981493404427694,4.8059827135392466,37.06158503137239,0.6319966673095978,1.5207704112989342,0.8876439610627629,83.0,Moderate,8.421528928950142,43.43973638290813,0.6836542834666429,4.82546990557042,4.2480382772243965,1272.2594587881556
Northeastern,Nakhon Ratchasima,2014-02-01,16.265521543272225,26.80255694944643,8.92856932074369,20.03746009899363,15.351995592460781,9.517212025687899,0.5851010407825232,3.6357211553862214,60.64785754497607,0.4165141908677295,0.9984000337584803,0.2993080994912776,60.0,Moderate,16.324631164155093,54.103329500638544,0.31958556334436755,5.512323304800196,4.897174159513029,1418.1673623556221
Northeastern,Nakhon Ratchasima,2014-03-01,22.30619581326952,36.209761900403684,10.440218936094736,22.2774806804232,17.340380796754506,10.9465285185156,0.7955112048607561,5.002268101738935,42.107143491344196,0.22961486301314438,0.5921462099930136,0.2031892864825855,72.0,Moderate,13.318253209865766,45.12053821055123,0.9428355260545852,2.736555068862244,0.9694936631364586,1360.0738928765736
Northeastern,Nakhon Ratchasima,2014-04-01,23.725265147982054,41.4651494431873,15.437656906063031,23.9339300964206,20.866941111316326,4.454192390338264,0.6464899258025795,5.636172389908714,29.784857315487564,0.34116301737549315,0.628629822749674,0.30606726350088753,75.0,Moderate,14.362909301872504,79.8601221510285,0.6778237848836026,4.420942625725328,4.277633161016786,1333.0835150857315
Northeastern,Nakhon Ratchasima,2014-05-01,26.28085302847139,42.54855385651324,13.38682221932655,36.94580768205184,26.676293847730552,5.858689176242717,0.5624288115210724,8.05669668926943,45.30859969686888,0.6323689700924178,1.3343781613114414,0.8223898739192219,81.0,Moderate,8.807753004228099,58.53497485575461,0.7629048463654647,4.824116627560353,4.489165466703778,1280.9687683622703
Northeastern,Nakhon Ratchasima,2014-06-01,30.96655502963563,50.179616169205154,9.733699747236086,33.25925099704601,22.786263894469514,9.573195517102596,0.3190489760146541,11.15985005689854,55.749959321490586,0.5582608110500591,1.0228867696841113,0.6081440420423007,91.0,Moderate,14.256800380752052,30.7754219033573,0.8076367209395358,2.799553816209966,3.428565055794309,1360.091011914174
Northeastern,Nakhon Ratchasima,2014-07-01,21.14129592701609,27.724994231638668,8.228648643758751,17.782361298538955,13.785835269417785,7.645517398854702,0.4089211480039679,2.477630160459049,23.160914793817266,0.43218980143232355,0.6944029445686536,0.42110664599051484,70.0,Moderate,8.32280213475808,39.80805327889535,0.8202809414779776,3.31490605520047,1.2031050491882347,1302.7481866959893
Northeastern,Nakhon Ratchasima,2014-08-01,22.51019076591079,32.005999852663585,10.810717483393757,24.197145626653814,18.554167448325213,9.012519138459037,0.8935253045670635,5.565207280359008,40.96691718792652,0.5334935758118359,1.5258133608113011,0.350187901456338,73.0,Moderate,19.4059398376374,38.00340475308667,0.7724585612083688,1.0866873606934337,2.080729087715288,1327.3300220308677
Northeastern,Nakhon Ratchasima,2014-09-01,22.43732944676725,36.84118731667434,12.993237767470015,29.412147560176095,22.47485422365244,10.938395573071727,0.7133888540911906,5.03030201581998,32.968335588703475,0.46064750387410697,0.723191780657095,0.6787293642621943,73.0,Moderate,13.759639374944868,80.49354833696435,0.3540956504735348,2.058541464013205,5.460852699077815,1254.6572185908808
Northeastern,Nakhon Ratchasima,2014-10-01,20.992362049477293,39.37867814186861,8.142956079994796,30.46387375045106,20.46161981013631,10.472084853292477,0.6618399885261779,2.1677559851772985,77.74038377008137,0.5613088090215865,0.880771183225322,0.7445447265615267,70.0,Moderate,21.00172162354327,70.49078265328961,0.6958045455886551,3.6275516699036676,4.133184303199112,1442.8957043112482
Northeastern,Nakhon Ratchasima,2014-11-01,23.264067524438687,34.78231451553944,16.06390785686029,36.51410194766804,27.866345196400015,4.727109469801408,0.7638175367765914,8.024866468080171,46.37640049704488,0.40905669841236353,0.8111697045416442,0.2661612294151939,74.0,Moderate,14.878306092120049,47.77845987916406,0.6471781364322354,2.183844832499097,4.414103519909274,1419.8829552272148
Northeastern,Nakhon Ratchasima,2014-12-01,28.854011099939857,48.066466024535615,12.332876737076543,40.30837073934449,27.899861162503147,8.035532918295624,0.8253228643844902,3.78835738889627,68.28292139323315,0.6877507524577434,1.3604792623340276,0.44138134508639093,86.0,Moderate,10.240676017491417,58.38992069573737,0.9255289931870943,2.2897895502112378,2.6530673930996533,1181.850163331261
Northeastern,Nakhon Ratchasima,2015-01-01,19.730822523178272,30.41453925025875,10.12175574042209,22.553934013889,17.318115569784876,5.237532254415842,0.5440924208834115,2.652304035459034,48.661797306414485,0.3651749225807426,0.5695158789969738,0.302139402698508,67.0,Moderate,17.91027723287457,64.21821935878403,0.7698318437813114,2.7931128685417215,6.163997113569982,1167.389384434284
Northeastern,Nakhon Ratchasima,2015-02-01,27.139071975764516,37.271791679317396,8.347613624863662,28.20551329875733,19.373157269519126,5.668045884079749,0.6407148883838433,3.1071394707226743,50.001737686981386,0.558688777663267,1.4811135797072659,0.3607809324073804,83.0,Moderate,8.331979075855664,57.84899450008006,0.6035000109926458,4.236437798252906,3.3573602597881167,1240.2409075645573
Northeastern,Nakhon Ratchasima,2015-03-01,16.490488849908324,32.49960281986076,10.784058885029301,14.902520605948082,13.613887130218014,2.8673929847401416,0.3845255456802406,2.6405641003002795,44.078761981998944,0.2024177217725991,0.33925755738664926,0.2564518492852084,60.0,Moderate,12.520485095184826,55.21966038963799,0.9305044546106125,3.664210566779416,1.8507237267313092,1367.2449406356413
Northeastern,Nakhon Ratchasima,2015-04-01,22.19331001778897,42.12893253972361,13.66073381272051,28.89899972112973,22.55665877294063,8.400801327063645,0.8017433926788027,3.3965725675983895,41.65481365360976,0.5909981090017447,0.9648739337468296,0.4636834082342024,72.0,Moderate,13.14555506838343,55.124160159993345,0.8759068420251407,1.6249822312951054,4.573732449190044,1091.9693536699142
Northeastern,Nakhon Ratchasima,2015-05-01,23.35255349891007,31.641418527718905,8.831543450514229,28.20770469587377,19.63080151758564,2.6456762926039037,0.5091717870117576,4.772322014200904,43.891923468935715,0.3829544488579031,0.6246081594336244,0.5335163004629294,75.0,Moderate,2.63242751721782,93.25022515383262,0.3640668957477841,3.3622676774961,1.3803750094279228,1301.0484348399868
Northeastern,Nakhon Ratchasima,2015-06-01,33.37429836457032,60.202264273585094,22.47073742065226,44.79368878119909,35.650145886981214,9.182399716556532,1.1750674450889005,9.938235888655566,35.139217284639074,0.5347933577063101,1.3190549396832358,0.6146719145196736,96.0,Moderate,21.291073774188895,57.150718238805005,0.9318423026506534,1.7361031181389328,4.378161545012579,1242.687283967949
Northeastern,Nakhon Ratchasima,2015-07-01,23.62598847623656,36.46212818955272,10.072607190796871,23.38279495838211,17.73136313906486,12.075342832948314,0.830029001341208,2.7474252865066395,44.83410680500151,0.27820392002170613,0.48792154377895464,0.2885127534436212,75.0,Moderate,16.700185647419776,91.127234537146,0.517704288489747,3.1546842599828437,5.3728836288622155,1137.6617840479585
Northeastern,Nakhon Ratchasima,2015-08-01,13.993782632745408,27.937115789145032,8.072656574206897,14.81823101730536,12.132170423501497,9.59100835694154,0.46357128133425246,5.010931860906275,20.644624265550036,0.28166488137855134,0.666884724965196,0.19742094696667792,55.0,Moderate,6.86625397281618,58.93405443948538,0.34731061614611464,5.484558555293621,0.3913893209884485,1268.067377189927
Northeastern,Nakhon Ratchasima,2015-09-01,15.005555465693751,22.683582538828066,9.417344465743218,15.510886747093425,13.211962542803422,8.15566507350728,0.16700090822732044,2.970703604562055,47.60168277047225,0.2754738825919123,0.49622977919748307,0.19764548228385204,57.0,Moderate,15.601987643094846,75.31882844141555,0.25234991620429603,3.5420830671817445,5.960920386354976,1312.2756144112093
Northeastern,Nakhon Ratchasima,2015-10-01,25.170147931733403,36.92754970199151,15.010615017160179,36.197730237826384,27.14042298514288,12.603344376209288,0.3634359777602256,7.097533671039643,26.927519680146084,0.3015070191377116,0.8305943873146738,0.21378936907077248,78.0,Moderate,8.387410324266709,82.47271661321425,0.7162048216398414,5.99934526280131,0.1,1243.1392270928502
Northeastern,Nakhon Ratchasima,2015-11-01,28.068854278949544,47.64753649537843,18.72285526520744,26.300063200448268,23.862146786797524,8.982337092108683,0.545690926095577,2.9079763514687844,46.41646541969046,0.7026040282032233,1.2510506373088,0.5554790825143079,85.0,Moderate,15.562497909808092,65.68586939956896,0.6797867809347704,2.9134267197986183,5.62225279709452,1423.0918498636245
Northeastern,Nakhon Ratchasima,2015-12-01,26.877279288136265,50.65260646768065,17.354925432586583,34.585083453157736,27.52820470944449,5.411770042139391,0.9521545032588329,5.637304378544627,49.81437275711795,0.3044719338790848,0.6530022297714265,0.21122710457257662,82.0,Moderate,9.408233390001854,58.65920323602392,0.6388020947375024,1.855566126099313,4.338155742936823,1293.564724995063
Northeastern,Nakhon Ratchasima,2016-01-01,25.837850529004953,37.07119737157126,18.030804612912014,21.731803000082756,21.07418203488723,8.375319355193461,0.9352728663460079,2.5996823994782146,66.25603766979603,0.33332697421551416,0.7761941016548745,0.2962798767565373,80.0,Moderate,14.347641770901078,75.62947463093295,0.84293746035861,5.324355632737074,5.4258459360384625,1303.2899108215056
Northeastern,Nakhon Ratchasima,2016-02-01,30.811297987528334,55.355021475487014,11.49398725578134,38.19436470480025,26.334826539108246,13.879074501782448,0.3465260052735583,4.610525050259716,49.75155633638457,0.5920068855865833,1.6696315359347305,0.7879172993165793,90.0,Moderate,16.010852614778305,58.84984036397256,0.9842796557521003,1.9373662381068453,1.877288744578463,1383.2710410005147
Northeastern,Nakhon Ratchasima,2016-03-01,22.30204389631434,29.951301684123827,9.409337596445377,18.981964951317572,15.047390350314362,4.722083496073047,0.4402810761056955,5.22659837743782,41.00470571102359,0.3825942530109904,0.6973420713098317,0.28000518087588927,72.0,Moderate,15.275822478906736,62.46689699428165,0.2190558336481364,3.796413991769146,0.49666229116309246,1210.7845512349602
Northeastern,Nakhon Ratchasima,2016-04-01,29.474552780134125,57.276552025290904,16.343354997920315,27.72674931048377,23.357155283454166,3.859628360795817,1.046686351491257,7.678894016086553,35.56699941813776,0.4571592183836454,1.1112137642986728,0.3974572407588505,88.0,Moderate,12.406983838871978,77.93421436499479,0.8439140470307848,3.0894122938009367,5.2803334262123895,1241.6969566568832
